0.10535001754760742,PARAM_VALUE,22,37,checkpoint
0.1053619384765625,PARAM_VALUE,22,37,checkpoint
0.10537505149841309,PARAM_VALUE,22,37,checkpoint
0.10538697242736816,PARAM_VALUE,22,37,checkpoint
0.10539793968200684,PARAM_VALUE,22,37,checkpoint
0.10540986061096191,PARAM_VALUE,22,37,checkpoint
0.10542082786560059,PARAM_VALUE,22,37,checkpoint
0.10543203353881836,PARAM_VALUE,22,37,checkpoint
0.10544490814208984,PARAM_VALUE,22,37,checkpoint
0.10545587539672852,PARAM_VALUE,22,37,checkpoint
0.10546398162841797,PARAM_VALUE,22,37,checkpoint
0.1080329418182373,ATTITUDE_TARGET,83,48,checkpoint
0.10809087753295898,ATTITUDE,30,40,checkpoint
0.10811901092529297,SERVO_OUTPUT_RAW,36,15,checkpoint
0.11325192451477051,ATTITUDE_QUATERNION,31,44,checkpoint
0.11626505851745605,HIGHRES_IMU,105,73,checkpoint
0.1163020133972168,ATTITUDE,30,40,checkpoint
0.11632204055786133,ATTITUDE_QUATERNION,31,44,checkpoint
0.12009191513061523,GLOBAL_POSITION_INT,33,40,checkpoint
0.1201939582824707,LOCAL_POSITION_NED,32,40,checkpoint
0.12026190757751465,GLOBAL_POSITION_INT,33,40,checkpoint
0.12445783615112305,ATTITUDE,30,40,checkpoint
0.12448501586914062,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
0.12600398063659668,PARAM_VALUE,22,37,checkpoint
0.1260368824005127,PARAM_VALUE,22,37,checkpoint
0.1260519027709961,PARAM_VALUE,22,37,checkpoint
0.12606501579284668,PARAM_VALUE,22,37,checkpoint
0.12607789039611816,PARAM_VALUE,22,37,checkpoint
0.12609100341796875,PARAM_VALUE,22,37,checkpoint
0.12610292434692383,PARAM_VALUE,22,37,checkpoint
0.1261148452758789,PARAM_VALUE,22,37,checkpoint
0.12612700462341309,PARAM_VALUE,22,37,checkpoint
0.12619400024414062,PARAM_VALUE,22,37,checkpoint
0.12626099586486816,PARAM_VALUE,22,37,checkpoint
0.1262829303741455,PARAM_VALUE,22,37,checkpoint
0.1262969970703125,PARAM_VALUE,22,37,checkpoint
0.12630891799926758,PARAM_VALUE,22,37,checkpoint
0.12631988525390625,PARAM_VALUE,22,37,checkpoint
0.12633299827575684,PARAM_VALUE,22,37,checkpoint
0.12634491920471191,PARAM_VALUE,22,37,checkpoint
0.12636184692382812,PARAM_VALUE,22,37,checkpoint
0.1263749599456787,PARAM_VALUE,22,37,checkpoint
0.12638592720031738,PARAM_VALUE,22,37,checkpoint
0.12812304496765137,ATTITUDE_TARGET,83,48,checkpoint
0.12819790840148926,SERVO_OUTPUT_RAW,36,15,checkpoint
0.12820982933044434,VFR_HUD,74,29,checkpoint
0.12861084938049316,ATTITUDE,30,40,checkpoint
0.13234901428222656,ATTITUDE_QUATERNION,31,44,checkpoint
0.13343501091003418,LOCAL_POSITION_NED,32,40,checkpoint
0.13345789909362793,ODOMETRY,331,244,checkpoint
0.1334700584411621,GPS_RAW_INT,24,56,checkpoint
0.13588690757751465,HIGHRES_IMU,105,74,checkpoint
0.13591504096984863,ATTITUDE,30,40,checkpoint
0.13593101501464844,ATTITUDE_QUATERNION,31,44,checkpoint
0.13655591011047363,PARAM_VALUE,22,37,checkpoint
0.1366288661956787,PARAM_VALUE,22,37,checkpoint
0.13664484024047852,PARAM_VALUE,22,37,checkpoint
0.1366569995880127,PARAM_VALUE,22,37,checkpoint
0.13666796684265137,PARAM_VALUE,22,37,checkpoint
0.13667798042297363,PARAM_VALUE,22,37,checkpoint
0.1368269920349121,PARAM_VALUE,22,37,checkpoint
0.13685393333435059,PARAM_VALUE,22,37,checkpoint
0.13687491416931152,PARAM_VALUE,22,37,checkpoint
0.13701796531677246,PARAM_VALUE,22,37,checkpoint
0.13703703880310059,PARAM_VALUE,22,37,checkpoint
0.13704991340637207,PARAM_VALUE,22,37,checkpoint
0.13706302642822266,PARAM_VALUE,22,37,checkpoint
0.13707494735717773,PARAM_VALUE,22,37,checkpoint
0.13708901405334473,PARAM_VALUE,22,37,checkpoint
0.1371009349822998,PARAM_VALUE,22,37,checkpoint
0.1371140480041504,PARAM_VALUE,22,37,checkpoint
0.13712787628173828,PARAM_VALUE,22,37,checkpoint
0.13713884353637695,PARAM_VALUE,22,37,checkpoint
0.13715195655822754,PARAM_VALUE,22,37,checkpoint
0.1402430534362793,GLOBAL_POSITION_INT,33,40,checkpoint
0.14029788970947266,GLOBAL_POSITION_INT,33,40,checkpoint
0.14031386375427246,LOCAL_POSITION_NED,32,40,checkpoint
0.14437484741210938,ATTITUDE,30,40,checkpoint
0.14445900917053223,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
0.14792490005493164,ATTITUDE_TARGET,83,48,checkpoint
0.1479790210723877,ATTITUDE,30,40,checkpoint
0.14800786972045898,SERVO_OUTPUT_RAW,36,15,checkpoint
0.15320086479187012,ATTITUDE_QUATERNION,31,44,checkpoint
0.15698003768920898,HIGHRES_IMU,105,73,checkpoint
0.15701699256896973,ATTITUDE,30,40,checkpoint
0.15703892707824707,ATTITUDE_QUATERNION,31,44,checkpoint
0.15757203102111816,PARAM_VALUE,22,37,checkpoint
0.15760397911071777,PARAM_VALUE,22,37,checkpoint
0.15761899948120117,PARAM_VALUE,22,37,checkpoint
0.15763282775878906,PARAM_VALUE,22,37,checkpoint
0.15764689445495605,PARAM_VALUE,22,37,checkpoint
0.15766000747680664,PARAM_VALUE,22,37,checkpoint
0.15767383575439453,PARAM_VALUE,22,37,checkpoint
0.15768694877624512,PARAM_VALUE,22,37,checkpoint
0.1576998233795166,PARAM_VALUE,22,37,checkpoint
0.15771198272705078,PARAM_VALUE,22,37,checkpoint
0.15772485733032227,PARAM_VALUE,22,37,checkpoint
0.15773701667785645,PARAM_VALUE,22,37,checkpoint
0.15774989128112793,PARAM_VALUE,22,37,checkpoint
0.1577620506286621,PARAM_VALUE,22,37,checkpoint
0.1577749252319336,PARAM_VALUE,22,37,checkpoint
0.15778803825378418,PARAM_VALUE,22,37,checkpoint
0.15780091285705566,PARAM_VALUE,22,37,checkpoint
0.15781402587890625,PARAM_VALUE,22,37,checkpoint
0.15782690048217773,PARAM_VALUE,22,37,checkpoint
0.1578378677368164,PARAM_VALUE,22,37,checkpoint
0.16006088256835938,GLOBAL_POSITION_INT,33,40,checkpoint
0.16013288497924805,LOCAL_POSITION_NED,32,40,checkpoint
0.16141891479492188,GLOBAL_POSITION_INT,33,40,checkpoint
0.163956880569458,ATTITUDE,30,40,checkpoint
0.1640470027923584,LOCAL_POSITION_NED,32,40,checkpoint
0.164078950881958,ODOMETRY,331,244,checkpoint
0.16409993171691895,GPS_RAW_INT,24,56,checkpoint
0.16427302360534668,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
0.16815590858459473,ATTITUDE_TARGET,83,48,checkpoint
0.16825294494628906,SERVO_OUTPUT_RAW,36,15,checkpoint
0.16834092140197754,ATTITUDE,30,40,checkpoint
0.16846704483032227,PARAM_VALUE,22,37,checkpoint
0.16849803924560547,PARAM_VALUE,22,37,checkpoint
0.16851282119750977,PARAM_VALUE,22,37,checkpoint
0.16852498054504395,PARAM_VALUE,22,37,checkpoint
0.16853690147399902,PARAM_VALUE,22,37,checkpoint
0.1685500144958496,PARAM_VALUE,22,37,checkpoint
0.1685619354248047,PARAM_VALUE,22,37,checkpoint
0.16857695579528809,PARAM_VALUE,22,37,checkpoint
0.16858792304992676,PARAM_VALUE,22,37,checkpoint
0.16860103607177734,PARAM_VALUE,22,37,checkpoint
0.16861391067504883,PARAM_VALUE,22,37,checkpoint
0.16862702369689941,PARAM_VALUE,22,37,checkpoint
0.1686398983001709,PARAM_VALUE,22,37,checkpoint
0.1686539649963379,PARAM_VALUE,22,37,checkpoint
0.16866683959960938,PARAM_VALUE,22,37,checkpoint
0.16868090629577637,PARAM_VALUE,22,37,checkpoint
0.16869401931762695,PARAM_VALUE,22,37,checkpoint
0.16870689392089844,PARAM_VALUE,22,37,checkpoint
0.16872000694274902,PARAM_VALUE,22,37,checkpoint
0.1687328815460205,PARAM_VALUE,22,37,checkpoint
0.17208290100097656,ATTITUDE_QUATERNION,31,44,checkpoint
0.17663002014160156,HIGHRES_IMU,105,73,checkpoint
0.1766660213470459,ATTITUDE,30,40,checkpoint
0.17668700218200684,ATTITUDE_QUATERNION,31,44,checkpoint
0.1800098419189453,GLOBAL_POSITION_INT,33,40,checkpoint
0.18007993698120117,LOCAL_POSITION_NED,32,40,checkpoint
0.18141388893127441,GLOBAL_POSITION_INT,33,40,checkpoint
0.18401002883911133,ATTITUDE,30,40,checkpoint
0.18404603004455566,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
0.1882188320159912,ATTITUDE_TARGET,83,48,checkpoint
0.18832087516784668,ATTITUDE,30,40,checkpoint
0.18837285041809082,SERVO_OUTPUT_RAW,36,15,checkpoint
0.18909597396850586,PARAM_VALUE,22,37,checkpoint
0.1891779899597168,PARAM_VALUE,22,37,checkpoint
0.189194917678833,PARAM_VALUE,22,37,checkpoint
0.189208984375,PARAM_VALUE,22,37,checkpoint
0.189223051071167,PARAM_VALUE,22,37,checkpoint
0.18923592567443848,PARAM_VALUE,22,37,checkpoint
0.18924903869628906,PARAM_VALUE,22,37,checkpoint
0.18926286697387695,PARAM_VALUE,22,37,checkpoint
0.18927693367004395,PARAM_VALUE,22,37,checkpoint
0.18929195404052734,PARAM_VALUE,22,37,checkpoint
0.18930602073669434,PARAM_VALUE,22,37,checkpoint
0.18931794166564941,PARAM_VALUE,22,37,checkpoint
0.1893310546875,PARAM_VALUE,22,37,checkpoint
0.18934297561645508,PARAM_VALUE,22,37,checkpoint
0.18935489654541016,PARAM_VALUE,22,37,checkpoint
0.18936800956726074,PARAM_VALUE,22,37,checkpoint
0.18937993049621582,PARAM_VALUE,22,37,checkpoint
0.1893930435180664,PARAM_VALUE,22,37,checkpoint
0.18940496444702148,PARAM_VALUE,22,37,checkpoint
0.18941688537597656,PARAM_VALUE,22,37,checkpoint
0.19236493110656738,ATTITUDE_QUATERNION,31,44,checkpoint
0.19671082496643066,TIMESYNC,111,25,checkpoint
0.1967320442199707,HIGHRES_IMU,105,74,checkpoint
0.19674086570739746,LOCAL_POSITION_NED,32,40,checkpoint
0.19675087928771973,ATTITUDE,30,40,checkpoint
0.19675898551940918,ALTITUDE,141,44,checkpoint
0.19677090644836426,ODOMETRY,331,244,checkpoint
0.19678092002868652,ATTITUDE_QUATERNION,31,44,checkpoint
0.19678997993469238,ATTITUDE_TARGET,83,48,checkpoint
0.19679903984069824,EXTENDED_SYS_STATE,245,14,checkpoint
0.1968090534210205,GPS_RAW_INT,24,56,checkpoint
0.19681882858276367,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
0.19682788848876953,SERVO_OUTPUT_RAW,36,15,checkpoint
0.19688796997070312,SYS_STATUS,1,52,checkpoint
0.19690394401550293,VFR_HUD,74,29,checkpoint
0.20000696182250977,GLOBAL_POSITION_INT,33,40,checkpoint
0.20003795623779297,LOCAL_POSITION_NED,32,40,checkpoint
0.20006585121154785,GLOBAL_POSITION_INT,33,40,checkpoint
0.20411086082458496,ATTITUDE,30,40,checkpoint
0.2041919231414795,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
0.2086620330810547,ATTITUDE_TARGET,83,48,checkpoint
0.20875000953674316,SERVO_OUTPUT_RAW,36,15,checkpoint
0.20879888534545898,ATTITUDE,30,40,checkpoint
0.20972490310668945,PARAM_VALUE,22,37,checkpoint
0.2097949981689453,PARAM_VALUE,22,37,checkpoint
0.20981192588806152,PARAM_VALUE,22,37,checkpoint
0.2098250389099121,PARAM_VALUE,22,37,checkpoint
0.2098379135131836,PARAM_VALUE,22,37,checkpoint
0.20985102653503418,PARAM_VALUE,22,37,checkpoint
0.20986390113830566,PARAM_VALUE,22,37,checkpoint
0.20987796783447266,PARAM_VALUE,22,37,checkpoint
0.20989084243774414,PARAM_VALUE,22,37,checkpoint
0.20990991592407227,PARAM_VALUE,22,37,checkpoint
0.21001291275024414,PARAM_VALUE,22,37,checkpoint
0.21002984046936035,PARAM_VALUE,22,37,checkpoint
0.21004390716552734,PARAM_VALUE,22,37,checkpoint
0.21005797386169434,PARAM_VALUE,22,37,checkpoint
0.21007204055786133,PARAM_VALUE,22,37,checkpoint
0.21008682250976562,PARAM_VALUE,22,37,checkpoint
0.21010088920593262,PARAM_VALUE,22,37,checkpoint
0.2101140022277832,PARAM_VALUE,22,37,checkpoint
0.2101268768310547,PARAM_VALUE,22,37,checkpoint
0.21013903617858887,PARAM_VALUE,22,37,checkpoint
0.2120828628540039,ATTITUDE_QUATERNION,31,44,checkpoint
0.21686100959777832,HIGHRES_IMU,105,73,checkpoint
0.21689891815185547,ATTITUDE,30,40,checkpoint
0.2169189453125,ATTITUDE_QUATERNION,31,44,checkpoint
0.2201709747314453,GLOBAL_POSITION_INT,33,40,checkpoint
0.22019696235656738,LOCAL_POSITION_NED,32,40,checkpoint
0.22030997276306152,PARAM_VALUE,22,37,checkpoint
0.22032499313354492,PARAM_VALUE,22,37,checkpoint
0.22033405303955078,PARAM_VALUE,22,37,checkpoint
0.22034192085266113,PARAM_VALUE,22,37,checkpoint
0.22035002708435059,PARAM_VALUE,22,37,checkpoint
0.22035789489746094,PARAM_VALUE,22,37,checkpoint
0.2203669548034668,PARAM_VALUE,22,37,checkpoint
0.22037482261657715,PARAM_VALUE,22,37,checkpoint
0.2203829288482666,PARAM_VALUE,22,37,checkpoint
0.22038984298706055,PARAM_VALUE,22,37,checkpoint
0.22039794921875,PARAM_VALUE,22,37,checkpoint
0.22040605545043945,PARAM_VALUE,22,37,checkpoint
0.2204139232635498,PARAM_VALUE,22,37,checkpoint
0.22042298316955566,PARAM_VALUE,22,37,checkpoint
0.22043085098266602,PARAM_VALUE,22,37,checkpoint
0.22043895721435547,PARAM_VALUE,22,37,checkpoint
0.22044682502746582,PARAM_VALUE,22,37,checkpoint
0.22045493125915527,PARAM_VALUE,22,37,checkpoint
0.22046303749084473,PARAM_VALUE,22,37,checkpoint
0.22047185897827148,PARAM_VALUE,22,37,checkpoint
0.2216939926147461,GLOBAL_POSITION_INT,33,40,checkpoint
0.22435593605041504,ATTITUDE,30,40,checkpoint
0.22444891929626465,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
0.22915983200073242,ATTITUDE,30,40,checkpoint
0.22919988632202148,GPS_RAW_INT,24,56,checkpoint
0.22925186157226562,ATTITUDE_TARGET,83,48,checkpoint
