0.0821840763092041,PARAM_VALUE,22,37,Arming
0.08219099044799805,PARAM_VALUE,22,37,Arming
0.08219695091247559,PARAM_VALUE,22,37,Arming
0.08220410346984863,PARAM_VALUE,22,37,Arming
0.08221197128295898,PARAM_VALUE,22,37,Arming
0.08221912384033203,PARAM_VALUE,22,37,Arming
0.08222603797912598,PARAM_VALUE,22,37,Arming
0.08223199844360352,PARAM_VALUE,22,37,Arming
0.08224010467529297,PARAM_VALUE,22,37,Arming
0.08224606513977051,PARAM_VALUE,22,37,Arming
0.08225798606872559,PARAM_VALUE,22,37,Arming
0.08584213256835938,ATTITUDE,30,40,Arming
0.0858469009399414,ATTITUDE,30,40,Arming
0.09009003639221191,ATTITUDE_QUATERNION,31,44,Arming
0.09014391899108887,LOCAL_POSITION_NED,32,40,Arming
0.0937199592590332,HIGHRES_IMU,105,74,Arming
0.09373998641967773,ATTITUDE_TARGET,83,48,Arming
0.09374308586120605,ATTITUDE,30,40,Arming
0.09375190734863281,ATTITUDE_QUATERNION,31,44,Arming
0.09375905990600586,GPS_RAW_INT,24,56,Arming
0.09378409385681152,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.10176301002502441,GLOBAL_POSITION_INT,33,40,Arming
0.1017909049987793,GLOBAL_POSITION_INT,33,40,Arming
0.1018071174621582,SERVO_OUTPUT_RAW,36,15,Arming
0.10288310050964355,PARAM_VALUE,22,37,Arming
0.10293412208557129,PARAM_VALUE,22,37,Arming
0.10294294357299805,PARAM_VALUE,22,37,Arming
0.1029500961303711,PARAM_VALUE,22,37,Arming
0.10295796394348145,PARAM_VALUE,22,37,Arming
0.1029660701751709,PARAM_VALUE,22,37,Arming
0.10297298431396484,PARAM_VALUE,22,37,Arming
0.1029810905456543,PARAM_VALUE,22,37,Arming
0.10298705101013184,PARAM_VALUE,22,37,Arming
0.10299396514892578,PARAM_VALUE,22,37,Arming
0.10300493240356445,PARAM_VALUE,22,37,Arming
0.10301399230957031,PARAM_VALUE,22,37,Arming
0.10302305221557617,PARAM_VALUE,22,37,Arming
0.10303306579589844,PARAM_VALUE,22,37,Arming
0.1030421257019043,PARAM_VALUE,22,37,Arming
0.10304808616638184,PARAM_VALUE,22,37,Arming
0.10305500030517578,PARAM_VALUE,22,37,Arming
0.10306191444396973,PARAM_VALUE,22,37,Arming
0.10306906700134277,PARAM_VALUE,22,37,Arming
0.10307693481445312,PARAM_VALUE,22,37,Arming
0.10587906837463379,ATTITUDE,30,40,Arming
0.10587906837463379,ATTITUDE,30,40,Arming
0.11010599136352539,ATTITUDE_QUATERNION,31,44,Arming
0.1101539134979248,LOCAL_POSITION_NED,32,40,Arming
0.11378598213195801,TIMESYNC,111,25,Arming
0.11379790306091309,ATTITUDE_TARGET,83,48,Arming
0.11381411552429199,HIGHRES_IMU,105,73,Arming
0.11382412910461426,LOCAL_POSITION_NED,32,40,Arming
0.11383509635925293,ATTITUDE,30,40,Arming
0.1138451099395752,ALTITUDE,141,44,Arming
0.113861083984375,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.11386609077453613,ODOMETRY,331,244,Arming
0.11388611793518066,ATTITUDE_QUATERNION,31,44,Arming
0.11389398574829102,ATTITUDE_TARGET,83,48,Arming
0.11390495300292969,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.11391401290893555,SERVO_OUTPUT_RAW,36,15,Arming
0.11392402648925781,VFR_HUD,74,29,Arming
0.12190699577331543,GLOBAL_POSITION_INT,33,40,Arming
0.12192893028259277,GLOBAL_POSITION_INT,33,40,Arming
0.12197589874267578,SERVO_OUTPUT_RAW,36,15,Arming
0.12396097183227539,PARAM_VALUE,22,37,Arming
0.1240239143371582,PARAM_VALUE,22,37,Arming
0.12403702735900879,PARAM_VALUE,22,37,Arming
0.12404704093933105,PARAM_VALUE,22,37,Arming
0.12405610084533691,PARAM_VALUE,22,37,Arming
0.12406492233276367,PARAM_VALUE,22,37,Arming
0.12407398223876953,PARAM_VALUE,22,37,Arming
0.1240849494934082,PARAM_VALUE,22,37,Arming
0.12409400939941406,PARAM_VALUE,22,37,Arming
0.12410306930541992,PARAM_VALUE,22,37,Arming
0.12411308288574219,PARAM_VALUE,22,37,Arming
0.12412405014038086,PARAM_VALUE,22,37,Arming
0.12413311004638672,PARAM_VALUE,22,37,Arming
0.12414002418518066,PARAM_VALUE,22,37,Arming
0.12414908409118652,PARAM_VALUE,22,37,Arming
0.12415695190429688,PARAM_VALUE,22,37,Arming
0.12416505813598633,PARAM_VALUE,22,37,Arming
0.12417197227478027,PARAM_VALUE,22,37,Arming
0.12418103218078613,PARAM_VALUE,22,37,Arming
0.12419009208679199,PARAM_VALUE,22,37,Arming
0.12614011764526367,ATTITUDE,30,40,Arming
0.12614011764526367,ATTITUDE,30,40,Arming
0.12981104850769043,ATTITUDE_QUATERNION,31,44,Arming
0.12986993789672852,LOCAL_POSITION_NED,32,40,Arming
0.13037705421447754,GPS_RAW_INT,24,56,Arming
0.13372397422790527,HEARTBEAT,0,21,Arming
0.1338329315185547,PARAM_VALUE,22,37,Arming
0.1338510513305664,HIGHRES_IMU,105,73,Arming
0.13387107849121094,ATTITUDE,30,40,Arming
0.13388395309448242,ATTITUDE_QUATERNION,31,44,Arming
0.13396191596984863,PARAM_VALUE,22,37,Arming
0.1340479850769043,PARAM_VALUE,22,37,Arming
0.13409900665283203,PARAM_VALUE,22,37,Arming
0.1341099739074707,PARAM_VALUE,22,37,Arming
0.13411593437194824,PARAM_VALUE,22,37,Arming
0.1341259479522705,PARAM_VALUE,22,37,Arming
0.13413500785827637,PARAM_VALUE,22,37,Arming
0.1341409683227539,PARAM_VALUE,22,37,Arming
0.13414597511291504,PARAM_VALUE,22,37,Arming
0.13415193557739258,PARAM_VALUE,22,37,Arming
0.13416004180908203,PARAM_VALUE,22,37,Arming
0.1341850757598877,ATTITUDE_TARGET,83,48,Arming
0.1342151165008545,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.1342611312866211,PARAM_VALUE,22,37,Arming
0.13430500030517578,PARAM_VALUE,22,37,Arming
0.13431310653686523,PARAM_VALUE,22,37,Arming
0.13431811332702637,PARAM_VALUE,22,37,Arming
0.1343231201171875,PARAM_VALUE,22,37,Arming
0.13432908058166504,PARAM_VALUE,22,37,Arming
0.13433408737182617,PARAM_VALUE,22,37,Arming
0.1343390941619873,PARAM_VALUE,22,37,Arming
0.14217209815979004,GLOBAL_POSITION_INT,33,40,Arming
0.14217400550842285,GLOBAL_POSITION_INT,33,40,Arming
0.1422739028930664,SERVO_OUTPUT_RAW,36,15,Arming
0.14577603340148926,ATTITUDE,30,40,Arming
0.14584898948669434,ATTITUDE,30,40,Arming
0.14981603622436523,LOCAL_POSITION_NED,32,40,Arming
0.14983010292053223,ATTITUDE_QUATERNION,31,44,Arming
0.1498401165008545,ODOMETRY,331,244,Arming
0.14987397193908691,LOCAL_POSITION_NED,32,40,Arming
0.15373802185058594,HIGHRES_IMU,105,74,Arming
0.153764009475708,ATTITUDE,30,40,Arming
0.1537790298461914,ATTITUDE_QUATERNION,31,44,Arming
0.1537799835205078,ATTITUDE_TARGET,83,48,Arming
0.15380501747131348,GPS_RAW_INT,24,56,Arming
0.15381407737731934,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.15459704399108887,PARAM_VALUE,22,37,Arming
0.15461301803588867,PARAM_VALUE,22,37,Arming
0.15462112426757812,PARAM_VALUE,22,37,Arming
0.15464210510253906,PARAM_VALUE,22,37,Arming
0.1546480655670166,PARAM_VALUE,22,37,Arming
0.15465593338012695,PARAM_VALUE,22,37,Arming
0.1546630859375,PARAM_VALUE,22,37,Arming
0.15466904640197754,PARAM_VALUE,22,37,Arming
0.15467596054077148,PARAM_VALUE,22,37,Arming
0.1546931266784668,PARAM_VALUE,22,37,Arming
0.15470290184020996,PARAM_VALUE,22,37,Arming
0.15471291542053223,PARAM_VALUE,22,37,Arming
0.1547229290008545,PARAM_VALUE,22,37,Arming
0.15473294258117676,PARAM_VALUE,22,37,Arming
0.1547410488128662,PARAM_VALUE,22,37,Arming
0.15474891662597656,PARAM_VALUE,22,37,Arming
0.1547551155090332,PARAM_VALUE,22,37,Arming
0.15476202964782715,PARAM_VALUE,22,37,Arming
0.1547689437866211,PARAM_VALUE,22,37,Arming
0.15477490425109863,PARAM_VALUE,22,37,Arming
0.16178107261657715,GLOBAL_POSITION_INT,33,40,Arming
0.16179990768432617,SERVO_OUTPUT_RAW,36,15,Arming
0.1637411117553711,GLOBAL_POSITION_INT,33,40,Arming
0.16381192207336426,GPS_RAW_INT,24,56,Arming
0.165924072265625,ATTITUDE,30,40,Arming
0.16595196723937988,ATTITUDE,30,40,Arming
0.1698000431060791,ATTITUDE_QUATERNION,31,44,Arming
0.16981911659240723,LOCAL_POSITION_NED,32,40,Arming
0.17393207550048828,HIGHRES_IMU,105,74,Arming
0.1739659309387207,ATTITUDE_TARGET,83,48,Arming
0.17396807670593262,ATTITUDE,30,40,Arming
0.1739819049835205,ATTITUDE_QUATERNION,31,44,Arming
0.1740250587463379,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.17504000663757324,PARAM_VALUE,22,37,Arming
0.17505908012390137,PARAM_VALUE,22,37,Arming
0.17506909370422363,PARAM_VALUE,22,37,Arming
0.1750791072845459,PARAM_VALUE,22,37,Arming
0.17508792877197266,PARAM_VALUE,22,37,Arming
0.1750960350036621,PARAM_VALUE,22,37,Arming
0.17510104179382324,PARAM_VALUE,22,37,Arming
0.17510604858398438,PARAM_VALUE,22,37,Arming
0.17511200904846191,PARAM_VALUE,22,37,Arming
0.17511796951293945,PARAM_VALUE,22,37,Arming
0.17512297630310059,PARAM_VALUE,22,37,Arming
0.17512893676757812,PARAM_VALUE,22,37,Arming
0.17513394355773926,PARAM_VALUE,22,37,Arming
0.1751399040222168,PARAM_VALUE,22,37,Arming
0.17514491081237793,PARAM_VALUE,22,37,Arming
0.17515110969543457,PARAM_VALUE,22,37,Arming
0.1751561164855957,PARAM_VALUE,22,37,Arming
0.17516207695007324,PARAM_VALUE,22,37,Arming
0.17516803741455078,PARAM_VALUE,22,37,Arming
0.17517304420471191,PARAM_VALUE,22,37,Arming
0.1817629337310791,LOCAL_POSITION_NED,32,40,Arming
0.1817770004272461,GLOBAL_POSITION_INT,33,40,Arming
0.18179798126220703,ODOMETRY,331,244,Arming
0.18181300163269043,GLOBAL_POSITION_INT,33,40,Arming
0.18192291259765625,SERVO_OUTPUT_RAW,36,15,Arming
0.18575000762939453,ATTITUDE,30,40,Arming
0.18576312065124512,ATTITUDE,30,40,Arming
0.18990492820739746,ATTITUDE_QUATERNION,31,44,Arming
0.18992304801940918,LOCAL_POSITION_NED,32,40,Arming
0.19404292106628418,HIGHRES_IMU,105,73,Arming
0.1940441131591797,ATTITUDE_TARGET,83,48,Arming
0.19407105445861816,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.19407200813293457,ATTITUDE,30,40,Arming
0.19408512115478516,ATTITUDE_QUATERNION,31,44,Arming
0.19409513473510742,GPS_RAW_INT,24,56,Arming
0.19539594650268555,PARAM_VALUE,22,37,Arming
0.19541406631469727,PARAM_VALUE,22,37,Arming
0.19542193412780762,PARAM_VALUE,22,37,Arming
0.19543004035949707,PARAM_VALUE,22,37,Arming
0.19543695449829102,PARAM_VALUE,22,37,Arming
0.19544410705566406,PARAM_VALUE,22,37,Arming
0.19545292854309082,PARAM_VALUE,22,37,Arming
0.19546294212341309,PARAM_VALUE,22,37,Arming
0.19546890258789062,PARAM_VALUE,22,37,Arming
0.19547605514526367,PARAM_VALUE,22,37,Arming
0.19548392295837402,PARAM_VALUE,22,37,Arming
0.19549012184143066,PARAM_VALUE,22,37,Arming
0.1954970359802246,PARAM_VALUE,22,37,Arming
0.19550395011901855,PARAM_VALUE,22,37,Arming
0.1955420970916748,PARAM_VALUE,22,37,Arming
0.19555211067199707,PARAM_VALUE,22,37,Arming
0.19555902481079102,PARAM_VALUE,22,37,Arming
0.19556713104248047,PARAM_VALUE,22,37,Arming
0.19557404518127441,PARAM_VALUE,22,37,Arming
0.19558095932006836,PARAM_VALUE,22,37,Arming
0.20664501190185547,GLOBAL_POSITION_INT,33,40,Arming
0.2067399024963379,GLOBAL_POSITION_INT,33,40,Arming
0.20676612854003906,SERVO_OUTPUT_RAW,36,15,Arming
0.21282696723937988,ATTITUDE,30,40,Arming
0.2128751277923584,ATTITUDE,30,40,Arming
0.21304011344909668,VFR_HUD,74,29,Arming
0.2154839038848877,ATTITUDE_QUATERNION,31,44,Arming
0.21553397178649902,LOCAL_POSITION_NED,32,40,Arming
0.21649909019470215,PARAM_VALUE,22,37,Arming
0.21652007102966309,PARAM_VALUE,22,37,Arming
0.21653509140014648,PARAM_VALUE,22,37,Arming
0.21667003631591797,PARAM_VALUE,22,37,Arming
0.21668195724487305,PARAM_VALUE,22,37,Arming
0.2166910171508789,PARAM_VALUE,22,37,Arming
0.21670007705688477,PARAM_VALUE,22,37,Arming
0.21670889854431152,PARAM_VALUE,22,37,Arming
0.21671700477600098,PARAM_VALUE,22,37,Arming
0.21672701835632324,PARAM_VALUE,22,37,Arming
0.2167370319366455,PARAM_VALUE,22,37,Arming
0.21674609184265137,PARAM_VALUE,22,37,Arming
0.21675491333007812,PARAM_VALUE,22,37,Arming
0.21676397323608398,PARAM_VALUE,22,37,Arming
0.21677207946777344,PARAM_VALUE,22,37,Arming
0.2167799472808838,PARAM_VALUE,22,37,Arming
0.21678900718688965,PARAM_VALUE,22,37,Arming
0.2167980670928955,PARAM_VALUE,22,37,Arming
0.21680712699890137,PARAM_VALUE,22,37,Arming
0.21681690216064453,PARAM_VALUE,22,37,Arming
0.21848797798156738,ATTITUDE_TARGET,83,48,Arming
0.21854805946350098,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.21858596801757812,HEARTBEAT,0,21,Arming
0.2186279296875,TIMESYNC,111,25,Arming
0.21864104270935059,HIGHRES_IMU,105,74,Arming
0.21865010261535645,LOCAL_POSITION_NED,32,40,Arming
0.21866297721862793,ATTITUDE,30,40,Arming
0.2186729907989502,ALTITUDE,141,44,Arming
