0.10036611557006836,SYS_STATUS,1,52,checkpoint
0.10037803649902344,VFR_HUD,74,29,checkpoint
0.10326099395751953,MISSION_REQUEST_INT,51,16,checkpoint
0.10349106788635254,MISSION_ITEM_INT,73,49,checkpoint
0.10387706756591797,MISSION_REQUEST_INT,51,16,checkpoint
0.10398006439208984,MISSION_ITEM_INT,73,49,checkpoint
0.10434508323669434,MISSION_REQUEST_INT,51,16,checkpoint
0.10454511642456055,MISSION_ITEM_INT,73,49,checkpoint
0.10480904579162598,MISSION_REQUEST_INT,51,16,checkpoint
0.10492801666259766,MISSION_ITEM_INT,73,49,checkpoint
0.10556411743164062,MISSION_REQUEST_INT,51,16,checkpoint
0.10571908950805664,MISSION_ITEM_INT,73,49,checkpoint
0.10698199272155762,MISSION_REQUEST_INT,51,16,checkpoint
0.10725092887878418,MISSION_ITEM_INT,73,49,checkpoint
0.10840797424316406,MISSION_REQUEST_INT,51,16,checkpoint
0.11165308952331543,ATTITUDE,30,40,checkpoint
0.11171889305114746,ATTITUDE_QUATERNION,31,44,checkpoint
0.11186099052429199,MISSION_ITEM_INT,73,49,checkpoint
0.11196494102478027,ATTITUDE,30,40,checkpoint
0.11528897285461426,MISSION_REQUEST_INT,51,16,checkpoint
0.1166989803314209,MISSION_ITEM_INT,73,49,checkpoint
0.11981606483459473,GLOBAL_POSITION_INT,33,40,checkpoint
0.11982989311218262,GPS_RAW_INT,24,56,checkpoint
0.11988997459411621,ATTITUDE_TARGET,83,48,checkpoint
0.12000489234924316,GLOBAL_POSITION_INT,33,40,checkpoint
0.12004303932189941,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
0.12112212181091309,MISSION_REQUEST_INT,51,16,checkpoint
0.12120699882507324,HIGHRES_IMU,105,73,checkpoint
0.12123489379882812,ATTITUDE,30,40,checkpoint
0.12125396728515625,ATTITUDE_QUATERNION,31,44,checkpoint
0.12147092819213867,MISSION_ITEM_INT,73,49,checkpoint
0.12167811393737793,LOCAL_POSITION_NED,32,40,checkpoint
0.1217350959777832,SERVO_OUTPUT_RAW,36,15,checkpoint
0.12201595306396484,MISSION_REQUEST_INT,51,16,checkpoint
0.12346601486206055,MISSION_ITEM_INT,73,49,checkpoint
0.12760305404663086,MISSION_REQUEST_INT,51,16,checkpoint
0.12948107719421387,MISSION_ITEM_INT,73,49,checkpoint
0.1300830841064453,MISSION_REQUEST_INT,51,16,checkpoint
0.13022994995117188,MISSION_ITEM_INT,73,49,checkpoint
0.13187193870544434,ATTITUDE,30,40,checkpoint
0.13190102577209473,ATTITUDE,30,40,checkpoint
0.13192009925842285,ATTITUDE_QUATERNION,31,44,checkpoint
0.13809490203857422,MISSION_REQUEST_INT,51,16,checkpoint
0.1388390064239502,MISSION_ITEM_INT,73,49,checkpoint
0.1422419548034668,MISSION_REQUEST_INT,51,16,checkpoint
0.14318394660949707,MISSION_ITEM_INT,73,49,checkpoint
0.14481496810913086,ATTITUDE_TARGET,83,48,checkpoint
0.14487195014953613,GLOBAL_POSITION_INT,33,40,checkpoint
0.14490199089050293,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
0.14504694938659668,MISSION_REQUEST_INT,51,16,checkpoint
0.14564204216003418,MISSION_ITEM_INT,73,49,checkpoint
0.14625906944274902,MISSION_REQUEST_INT,51,16,checkpoint
0.14626812934875488,LOCAL_POSITION_NED,32,40,checkpoint
0.1462860107421875,SERVO_OUTPUT_RAW,36,15,checkpoint
0.14629793167114258,VFR_HUD,74,29,checkpoint
0.14638710021972656,MISSION_ITEM_INT,73,49,checkpoint
0.1467740535736084,MISSION_REQUEST_INT,51,16,checkpoint
0.14718008041381836,MISSION_ITEM_INT,73,49,checkpoint
0.14729094505310059,HIGHRES_IMU,105,73,checkpoint
0.14732003211975098,LOCAL_POSITION_NED,32,40,checkpoint
0.14733600616455078,ATTITUDE,30,40,checkpoint
0.14735198020935059,ODOMETRY,331,244,checkpoint
0.14737892150878906,ATTITUDE_QUATERNION,31,44,checkpoint
0.14739203453063965,GLOBAL_POSITION_INT,33,40,checkpoint
0.15225696563720703,MISSION_REQUEST_INT,51,16,checkpoint
0.15245795249938965,MISSION_ITEM_INT,73,49,checkpoint
0.15277695655822754,MISSION_REQUEST_INT,51,16,checkpoint
0.15298104286193848,MISSION_ITEM_INT,73,49,checkpoint
0.15327000617980957,MISSION_REQUEST_INT,51,16,checkpoint
0.1535050868988037,MISSION_ITEM_INT,73,49,checkpoint
0.1538069248199463,MISSION_REQUEST_INT,51,16,checkpoint
0.1539931297302246,MISSION_ITEM_INT,73,49,checkpoint
0.15445399284362793,MISSION_REQUEST_INT,51,16,checkpoint
0.15459895133972168,MISSION_ITEM_INT,73,49,checkpoint
0.15480399131774902,ATTITUDE,30,40,checkpoint
0.15482711791992188,GPS_RAW_INT,24,56,checkpoint
0.1550459861755371,MISSION_REQUEST_INT,51,16,checkpoint
0.15517091751098633,ATTITUDE,30,40,checkpoint
0.15518808364868164,ATTITUDE_QUATERNION,31,44,checkpoint
0.15532302856445312,MISSION_ITEM_INT,73,49,checkpoint
0.15666699409484863,MISSION_REQUEST_INT,51,16,checkpoint
0.15688490867614746,MISSION_ITEM_INT,73,49,checkpoint
0.15759611129760742,MISSION_REQUEST_INT,51,16,checkpoint
0.15781307220458984,MISSION_ITEM_INT,73,49,checkpoint
0.15831303596496582,MISSION_REQUEST_INT,51,16,checkpoint
0.15851712226867676,MISSION_ITEM_INT,73,49,checkpoint
0.15895891189575195,MISSION_REQUEST_INT,51,16,checkpoint
0.160020112991333,MISSION_ITEM_INT,73,49,checkpoint
0.16098809242248535,MISSION_REQUEST_INT,51,16,checkpoint
0.16119909286499023,MISSION_ITEM_INT,73,49,checkpoint
0.1617751121520996,MISSION_REQUEST_INT,51,16,checkpoint
0.16182398796081543,GLOBAL_POSITION_INT,33,40,checkpoint
0.16190409660339355,ATTITUDE_TARGET,83,48,checkpoint
0.16208791732788086,GLOBAL_POSITION_INT,33,40,checkpoint
0.16214990615844727,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
0.16357803344726562,MISSION_ITEM_INT,73,49,checkpoint
0.1640620231628418,MISSION_REQUEST_INT,51,16,checkpoint
0.16552400588989258,MISSION_ITEM_INT,73,49,checkpoint
0.1663351058959961,HIGHRES_IMU,105,74,checkpoint
0.16637492179870605,ATTITUDE,30,40,checkpoint
0.16642212867736816,ATTITUDE_QUATERNION,31,44,checkpoint
0.16664791107177734,LOCAL_POSITION_NED,32,40,checkpoint
0.16666412353515625,SERVO_OUTPUT_RAW,36,15,checkpoint
0.16847991943359375,MISSION_REQUEST_INT,51,16,checkpoint
0.16866612434387207,MISSION_ITEM_INT,73,49,checkpoint
0.1690230369567871,MISSION_REQUEST_INT,51,16,checkpoint
0.1692180633544922,MISSION_ITEM_INT,73,49,checkpoint
0.16948199272155762,MISSION_REQUEST_INT,51,16,checkpoint
0.1696460247039795,MISSION_ITEM_INT,73,49,checkpoint
0.16986894607543945,MISSION_REQUEST_INT,51,16,checkpoint
0.17001795768737793,MISSION_ITEM_INT,73,49,checkpoint
0.17041492462158203,MISSION_REQUEST_INT,51,16,checkpoint
0.17055511474609375,MISSION_ITEM_INT,73,49,checkpoint
0.17100095748901367,MISSION_REQUEST_INT,51,16,checkpoint
0.17157793045043945,MISSION_ITEM_INT,73,49,checkpoint
0.17190003395080566,MISSION_REQUEST_INT,51,16,checkpoint
0.17208194732666016,MISSION_ITEM_INT,73,49,checkpoint
0.17265796661376953,MISSION_REQUEST_INT,51,16,checkpoint
0.17287707328796387,MISSION_ITEM_INT,73,49,checkpoint
0.1733241081237793,MISSION_REQUEST_INT,51,16,checkpoint
0.17364501953125,LOCAL_POSITION_NED,32,40,checkpoint
0.1736910343170166,ATTITUDE,30,40,checkpoint
0.1737051010131836,ODOMETRY,331,244,checkpoint
0.17375802993774414,ATTITUDE,30,40,checkpoint
0.1738591194152832,ATTITUDE_QUATERNION,31,44,checkpoint
0.17399001121520996,MISSION_ITEM_INT,73,49,checkpoint
0.17458510398864746,MISSION_REQUEST_INT,51,16,checkpoint
0.1748518943786621,MISSION_ITEM_INT,73,49,checkpoint
0.17514896392822266,MISSION_REQUEST_INT,51,16,checkpoint
0.1756269931793213,MISSION_ITEM_INT,73,49,checkpoint
0.17618608474731445,MISSION_REQUEST_INT,51,16,checkpoint
0.1766810417175293,MISSION_ITEM_INT,73,49,checkpoint
0.1775960922241211,MISSION_REQUEST_INT,51,16,checkpoint
0.17780804634094238,MISSION_ITEM_INT,73,49,checkpoint
0.17865490913391113,MISSION_REQUEST_INT,51,16,checkpoint
0.1790308952331543,MISSION_ITEM_INT,73,49,checkpoint
0.17962193489074707,MISSION_REQUEST_INT,51,16,checkpoint
0.18057489395141602,MISSION_ITEM_INT,73,49,checkpoint
0.18177199363708496,MISSION_REQUEST_INT,51,16,checkpoint
0.18213295936584473,GLOBAL_POSITION_INT,33,40,checkpoint
0.18220090866088867,ATTITUDE_TARGET,83,48,checkpoint
0.1822509765625,GLOBAL_POSITION_INT,33,40,checkpoint
0.18226099014282227,POSITION_TARGET_LOCAL_NED,85,63,checkpoint
