0.038923025131225586,ODOMETRY,331,244,Arming
0.03893399238586426,ATTITUDE_QUATERNION,31,44,Arming
0.0389399528503418,ATTITUDE_TARGET,83,48,Arming
0.038945913314819336,EXTENDED_SYS_STATE,245,14,Arming
0.038951873779296875,GPS_RAW_INT,24,56,Arming
0.038958072662353516,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.03896498680114746,SERVO_OUTPUT_RAW,36,15,Arming
0.03897404670715332,SYS_STATUS,1,52,Arming
0.03898000717163086,VFR_HUD,74,29,Arming
0.042903900146484375,SYSTEM_TIME,2,19,Arming
0.04297494888305664,SYSTEM_TIME,2,19,Arming
0.04297590255737305,ATTITUDE_TARGET,83,48,Arming
0.04298901557922363,LOCAL_POSITION_NED,32,40,Arming
0.043057918548583984,PARAM_VALUE,22,37,Arming
0.04310894012451172,PARAM_VALUE,22,37,Arming
0.04311990737915039,PARAM_VALUE,22,37,Arming
0.043128013610839844,PARAM_VALUE,22,37,Arming
0.043135881423950195,PARAM_VALUE,22,37,Arming
0.04314398765563965,PARAM_VALUE,22,37,Arming
0.0431520938873291,PARAM_VALUE,22,37,Arming
0.04316091537475586,PARAM_VALUE,22,37,Arming
0.04316902160644531,PARAM_VALUE,22,37,Arming
0.04317808151245117,PARAM_VALUE,22,37,Arming
0.04318499565124512,PARAM_VALUE,22,37,Arming
0.04319310188293457,PARAM_VALUE,22,37,Arming
0.04320788383483887,PARAM_VALUE,22,37,Arming
0.04321789741516113,PARAM_VALUE,22,37,Arming
0.043226003646850586,PARAM_VALUE,22,37,Arming
0.04323291778564453,PARAM_VALUE,22,37,Arming
0.043241024017333984,PARAM_VALUE,22,37,Arming
0.04324793815612793,PARAM_VALUE,22,37,Arming
0.04325509071350098,PARAM_VALUE,22,37,Arming
0.04326200485229492,PARAM_VALUE,22,37,Arming
0.04344797134399414,MISSION_REQUEST_LIST,43,14,Arming
0.04351401329040527,MISSION_COUNT,44,21,Arming
0.04359793663024902,PARAM_SET,23,35,Arming
0.04365706443786621,UNKNOWN_345,-2,33,Arming
0.04680299758911133,MISSION_REQUEST_INT,51,16,Arming
0.04687690734863281,SERVO_OUTPUT_RAW,36,15,Arming
0.04689788818359375,MISSION_ITEM_INT,73,49,Arming
0.04967498779296875,MISSION_REQUEST_INT,51,16,Arming
0.04990410804748535,MISSION_ITEM_INT,73,49,Arming
0.05113792419433594,ATTITUDE,30,40,Arming
0.05113792419433594,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.05547189712524414,GLOBAL_POSITION_INT,33,40,Arming
0.05569291114807129,GLOBAL_POSITION_INT,33,40,Arming
0.05785799026489258,MISSION_REQUEST_INT,51,16,Arming
0.058096885681152344,MISSION_ITEM_INT,73,49,Arming
0.058489084243774414,MISSION_REQUEST_INT,51,16,Arming
0.05859994888305664,MISSION_ITEM_INT,73,49,Arming
0.05882692337036133,ATTITUDE,30,40,Arming
0.05884194374084473,ATTITUDE_QUATERNION,31,44,Arming
0.0589289665222168,HIGHRES_IMU,105,74,Arming
0.05895495414733887,ATTITUDE,30,40,Arming
0.05897092819213867,ATTITUDE_QUATERNION,31,44,Arming
0.059081077575683594,MISSION_REQUEST_INT,51,16,Arming
0.059350013732910156,MISSION_ITEM_INT,73,49,Arming
0.059864044189453125,MISSION_REQUEST_INT,51,16,Arming
0.06008005142211914,MISSION_ITEM_INT,73,49,Arming
0.060751914978027344,MISSION_REQUEST_INT,51,16,Arming
0.060968875885009766,MISSION_ITEM_INT,73,49,Arming
0.061311960220336914,MISSION_REQUEST_INT,51,16,Arming
0.061575889587402344,MISSION_ITEM_INT,73,49,Arming
0.0619349479675293,MISSION_REQUEST_INT,51,16,Arming
0.06206989288330078,MISSION_ITEM_INT,73,49,Arming
0.062380075454711914,MISSION_REQUEST_INT,51,16,Arming
0.06255102157592773,MISSION_ITEM_INT,73,49,Arming
0.0628519058227539,ATTITUDE_TARGET,83,48,Arming
0.06288909912109375,MISSION_REQUEST_INT,51,16,Arming
0.06292295455932617,LOCAL_POSITION_NED,32,40,Arming
0.06306290626525879,MISSION_ITEM_INT,73,49,Arming
0.0633690357208252,MISSION_REQUEST_INT,51,16,Arming
0.06350994110107422,MISSION_ITEM_INT,73,49,Arming
0.06381607055664062,MISSION_REQUEST_INT,51,16,Arming
0.06393194198608398,MISSION_ITEM_INT,73,49,Arming
0.06426310539245605,MISSION_REQUEST_INT,51,16,Arming
0.0644838809967041,MISSION_ITEM_INT,73,49,Arming
0.06477904319763184,MISSION_REQUEST_INT,51,16,Arming
0.0650019645690918,MISSION_ITEM_INT,73,49,Arming
0.06524991989135742,MISSION_REQUEST_INT,51,16,Arming
0.06540894508361816,MISSION_ITEM_INT,73,49,Arming
0.06566810607910156,MISSION_REQUEST_INT,51,16,Arming
0.06582999229431152,MISSION_ITEM_INT,73,49,Arming
0.06609988212585449,MISSION_REQUEST_INT,51,16,Arming
0.06627392768859863,MISSION_ITEM_INT,73,49,Arming
0.06698989868164062,SERVO_OUTPUT_RAW,36,15,Arming
0.06703996658325195,MISSION_REQUEST_INT,51,16,Arming
0.06724190711975098,MISSION_ITEM_INT,73,49,Arming
0.07123589515686035,ATTITUDE,30,40,Arming
0.07126188278198242,GPS_RAW_INT,24,56,Arming
0.07127904891967773,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.07481908798217773,LOCAL_POSITION_NED,32,40,Arming
0.07484006881713867,ODOMETRY,331,244,Arming
0.07485103607177734,GLOBAL_POSITION_INT,33,40,Arming
0.07485294342041016,GLOBAL_POSITION_INT,33,40,Arming
0.07593703269958496,MISSION_REQUEST_INT,51,16,Arming
0.0760810375213623,MISSION_ITEM_INT,73,49,Arming
0.07636809349060059,MISSION_REQUEST_INT,51,16,Arming
0.07650589942932129,MISSION_ITEM_INT,73,49,Arming
0.0767679214477539,MISSION_REQUEST_INT,51,16,Arming
0.0769190788269043,MISSION_ITEM_INT,73,49,Arming
0.07712888717651367,MISSION_REQUEST_INT,51,16,Arming
0.07727909088134766,MISSION_ITEM_INT,73,49,Arming
0.07748794555664062,MISSION_REQUEST_INT,51,16,Arming
0.0776529312133789,MISSION_ITEM_INT,73,49,Arming
0.07793903350830078,MISSION_REQUEST_INT,51,16,Arming
0.07813405990600586,MISSION_ITEM_INT,73,49,Arming
0.0783700942993164,MISSION_REQUEST_INT,51,16,Arming
0.07859110832214355,MISSION_ITEM_INT,73,49,Arming
0.07882499694824219,HIGHRES_IMU,105,74,Arming
0.07884788513183594,ATTITUDE,30,40,Arming
0.07885599136352539,ATTITUDE,30,40,Arming
0.07886290550231934,ATTITUDE_QUATERNION,31,44,Arming
0.07886600494384766,ATTITUDE_QUATERNION,31,44,Arming
0.07889890670776367,MISSION_REQUEST_INT,51,16,Arming
0.07906389236450195,MISSION_ITEM_INT,73,49,Arming
0.07927799224853516,MISSION_REQUEST_INT,51,16,Arming
0.07943296432495117,MISSION_ITEM_INT,73,49,Arming
0.07974410057067871,MISSION_REQUEST_INT,51,16,Arming
0.0802309513092041,MISSION_ITEM_INT,73,49,Arming
0.08049392700195312,MISSION_REQUEST_INT,51,16,Arming
0.08073091506958008,MISSION_ITEM_INT,73,49,Arming
0.08098387718200684,MISSION_REQUEST_INT,51,16,Arming
0.08114099502563477,MISSION_ITEM_INT,73,49,Arming
0.08136892318725586,MISSION_REQUEST_INT,51,16,Arming
0.08151102066040039,MISSION_ITEM_INT,73,49,Arming
0.08172297477722168,MISSION_REQUEST_INT,51,16,Arming
0.08185696601867676,MISSION_ITEM_INT,73,49,Arming
0.08204889297485352,MISSION_REQUEST_INT,51,16,Arming
0.0821828842163086,MISSION_ITEM_INT,73,49,Arming
0.08243989944458008,MISSION_REQUEST_INT,51,16,Arming
0.08266496658325195,MISSION_ITEM_INT,73,49,Arming
0.08282303810119629,ATTITUDE_TARGET,83,48,Arming
0.0828390121459961,LOCAL_POSITION_NED,32,40,Arming
0.08288693428039551,MISSION_REQUEST_INT,51,16,Arming
0.08297300338745117,MISSION_ITEM_INT,73,49,Arming
0.08741903305053711,SERVO_OUTPUT_RAW,36,15,Arming
0.08977103233337402,MISSION_REQUEST_INT,51,16,Arming
0.0899970531463623,MISSION_ITEM_INT,73,49,Arming
0.09024190902709961,MISSION_REQUEST_INT,51,16,Arming
0.09044289588928223,MISSION_ITEM_INT,73,49,Arming
0.09076905250549316,MISSION_REQUEST_INT,51,16,Arming
0.09084701538085938,ATTITUDE,30,40,Arming
0.09086203575134277,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.09104108810424805,MISSION_ITEM_INT,73,49,Arming
0.09131598472595215,MISSION_REQUEST_INT,51,16,Arming
0.09150004386901855,MISSION_ITEM_INT,73,49,Arming
0.09182405471801758,MISSION_REQUEST_INT,51,16,Arming
0.09211587905883789,MISSION_ITEM_INT,73,49,Arming
0.09240198135375977,MISSION_REQUEST_INT,51,16,Arming
0.09279394149780273,MISSION_ITEM_INT,73,49,Arming
0.09305810928344727,MISSION_REQUEST_INT,51,16,Arming
0.09324002265930176,MISSION_ITEM_INT,73,49,Arming
0.09351301193237305,MISSION_REQUEST_INT,51,16,Arming
0.09367799758911133,MISSION_ITEM_INT,73,49,Arming
0.09399294853210449,MISSION_REQUEST_INT,51,16,Arming
0.09414887428283691,MISSION_ITEM_INT,73,49,Arming
0.09439587593078613,MISSION_REQUEST_INT,51,16,Arming
0.09461808204650879,MISSION_ITEM_INT,73,49,Arming
0.09484004974365234,GLOBAL_POSITION_INT,33,40,Arming
0.09486508369445801,GLOBAL_POSITION_INT,33,40,Arming
0.0948948860168457,MISSION_REQUEST_INT,51,16,Arming
0.09504103660583496,MISSION_ITEM_INT,73,49,Arming
0.09528207778930664,MISSION_REQUEST_INT,51,16,Arming
0.09543800354003906,MISSION_ITEM_INT,73,49,Arming
0.09581995010375977,MISSION_REQUEST_INT,51,16,Arming
0.09590888023376465,MISSION_ITEM_INT,73,49,Arming
0.0961771011352539,MISSION_REQUEST_INT,51,16,Arming
0.09638500213623047,MISSION_ITEM_INT,73,49,Arming
0.09666800498962402,MISSION_REQUEST_INT,51,16,Arming
0.09684395790100098,MISSION_ITEM_INT,73,49,Arming
0.09707188606262207,MISSION_REQUEST_INT,51,16,Arming
0.09722399711608887,MISSION_ITEM_INT,73,49,Arming
0.0974569320678711,MISSION_REQUEST_INT,51,16,Arming
0.09760808944702148,MISSION_ITEM_INT,73,49,Arming
0.09786105155944824,MISSION_REQUEST_INT,51,16,Arming
0.09800100326538086,MISSION_ITEM_INT,73,49,Arming
0.0982060432434082,MISSION_REQUEST_INT,51,16,Arming
0.09837508201599121,MISSION_ITEM_INT,73,49,Arming
0.09860706329345703,MISSION_REQUEST_INT,51,16,Arming
0.09874606132507324,HIGHRES_IMU,105,73,Arming
0.09875798225402832,ATTITUDE,30,40,Arming
0.09876489639282227,ATTITUDE_QUATERNION,31,44,Arming
0.09876894950866699,ATTITUDE,30,40,Arming
0.09880399703979492,ATTITUDE_QUATERNION,31,44,Arming
0.09897089004516602,MISSION_ITEM_INT,73,49,Arming
0.0992879867553711,MISSION_REQUEST_INT,51,16,Arming
0.09943795204162598,MISSION_ITEM_INT,73,49,Arming
0.09974193572998047,MISSION_REQUEST_INT,51,16,Arming
0.09992289543151855,MISSION_ITEM_INT,73,49,Arming
0.1033480167388916,GPS_RAW_INT,24,56,Arming
0.10337495803833008,ATTITUDE_TARGET,83,48,Arming
0.10341906547546387,LOCAL_POSITION_NED,32,40,Arming
0.10596799850463867,MISSION_REQUEST_INT,51,16,Arming
0.10613489151000977,MISSION_ITEM_INT,73,49,Arming
0.10639691352844238,MISSION_REQUEST_INT,51,16,Arming
0.10662102699279785,MISSION_ITEM_INT,73,49,Arming
0.10686588287353516,LOCAL_POSITION_NED,32,40,Arming
0.10688591003417969,SERVO_OUTPUT_RAW,36,15,Arming
0.10689210891723633,ODOMETRY,331,244,Arming
0.1069180965423584,MISSION_REQUEST_INT,51,16,Arming
0.10709595680236816,MISSION_ITEM_INT,73,49,Arming
0.10747408866882324,MISSION_REQUEST_INT,51,16,Arming
0.1075429916381836,MISSION_ITEM_INT,73,49,Arming
0.10780000686645508,MISSION_REQUEST_INT,51,16,Arming
0.10793304443359375,MISSION_ITEM_INT,73,49,Arming
0.10833191871643066,MISSION_REQUEST_INT,51,16,Arming
0.10854101181030273,MISSION_ITEM_INT,73,49,Arming
0.10884809494018555,MISSION_REQUEST_INT,51,16,Arming
0.10897397994995117,MISSION_ITEM_INT,73,49,Arming
0.10944008827209473,MISSION_REQUEST_INT,51,16,Arming
0.10968995094299316,MISSION_ITEM_INT,73,49,Arming
0.10996103286743164,MISSION_REQUEST_INT,51,16,Arming
0.11011695861816406,MISSION_ITEM_INT,73,49,Arming
0.11033511161804199,MISSION_REQUEST_INT,51,16,Arming
0.11049509048461914,MISSION_ITEM_INT,73,49,Arming
0.11075806617736816,MISSION_REQUEST_INT,51,16,Arming
0.11083102226257324,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.11083793640136719,ATTITUDE,30,40,Arming
0.1109318733215332,MISSION_ITEM_INT,73,49,Arming
0.11112809181213379,MISSION_REQUEST_INT,51,16,Arming
0.11128401756286621,MISSION_ITEM_INT,73,49,Arming
0.1116180419921875,MISSION_REQUEST_INT,51,16,Arming
0.11209893226623535,MISSION_ITEM_INT,73,49,Arming
0.11241793632507324,MISSION_REQUEST_INT,51,16,Arming
0.1125800609588623,MISSION_ITEM_INT,73,49,Arming
0.11295604705810547,MISSION_REQUEST_INT,51,16,Arming
0.11313605308532715,MISSION_ITEM_INT,73,49,Arming
0.11344790458679199,MISSION_REQUEST_INT,51,16,Arming
0.11361908912658691,MISSION_ITEM_INT,73,49,Arming
0.11386895179748535,MISSION_REQUEST_INT,51,16,Arming
0.11407899856567383,MISSION_ITEM_INT,73,49,Arming
0.11434102058410645,MISSION_REQUEST_INT,51,16,Arming
0.11448788642883301,MISSION_ITEM_INT,73,49,Arming
0.11477899551391602,MISSION_REQUEST_INT,51,16,Arming
0.11479806900024414,GLOBAL_POSITION_INT,33,40,Arming
0.11483001708984375,GLOBAL_POSITION_INT,33,40,Arming
0.11492705345153809,MISSION_ITEM_INT,73,49,Arming
0.11515998840332031,MISSION_REQUEST_INT,51,16,Arming
0.11531901359558105,MISSION_ITEM_INT,73,49,Arming
0.11558103561401367,MISSION_REQUEST_INT,51,16,Arming
0.11574697494506836,MISSION_ITEM_INT,73,49,Arming
0.11598801612854004,MISSION_REQUEST_INT,51,16,Arming
0.11608505249023438,MISSION_ITEM_INT,73,49,Arming
0.11627388000488281,MISSION_REQUEST_INT,51,16,Arming
0.11644506454467773,MISSION_ITEM_INT,73,49,Arming
0.11909890174865723,HIGHRES_IMU,105,74,Arming
0.11910104751586914,ATTITUDE,30,40,Arming
0.11912202835083008,ATTITUDE,30,40,Arming
0.11913394927978516,ATTITUDE_QUATERNION,31,44,Arming
0.11914706230163574,ATTITUDE_QUATERNION,31,44,Arming
0.12221789360046387,MISSION_REQUEST_INT,51,16,Arming
0.12244987487792969,MISSION_ITEM_INT,73,49,Arming
0.12274789810180664,MISSION_REQUEST_INT,51,16,Arming
0.12282991409301758,ATTITUDE_TARGET,83,48,Arming
0.12287688255310059,LOCAL_POSITION_NED,32,40,Arming
0.12294197082519531,MISSION_ITEM_INT,73,49,Arming
0.1232309341430664,MISSION_REQUEST_INT,51,16,Arming
0.12340807914733887,MISSION_ITEM_INT,73,49,Arming
0.12361693382263184,MISSION_REQUEST_INT,51,16,Arming
0.12377190589904785,MISSION_ITEM_INT,73,49,Arming
0.12408590316772461,MISSION_REQUEST_INT,51,16,Arming
0.12415909767150879,MISSION_ITEM_INT,73,49,Arming
0.12444710731506348,MISSION_REQUEST_INT,51,16,Arming
0.12472200393676758,MISSION_ITEM_INT,73,49,Arming
0.12500500679016113,MISSION_REQUEST_INT,51,16,Arming
0.125169038772583,MISSION_ITEM_INT,73,49,Arming
0.1254749298095703,MISSION_REQUEST_INT,51,16,Arming
0.12562990188598633,MISSION_ITEM_INT,73,49,Arming
0.12589406967163086,MISSION_REQUEST_INT,51,16,Arming
0.12606310844421387,MISSION_ITEM_INT,73,49,Arming
0.12628793716430664,MISSION_REQUEST_INT,51,16,Arming
0.12644195556640625,MISSION_ITEM_INT,73,49,Arming
0.12672901153564453,MISSION_REQUEST_INT,51,16,Arming
0.12683391571044922,SERVO_OUTPUT_RAW,36,15,Arming
0.12704205513000488,MISSION_ITEM_INT,73,49,Arming
0.12726593017578125,MISSION_REQUEST_INT,51,16,Arming
0.1274271011352539,MISSION_ITEM_INT,73,49,Arming
0.12775397300720215,MISSION_REQUEST_INT,51,16,Arming
0.12793707847595215,MISSION_ITEM_INT,73,49,Arming
0.12822794914245605,MISSION_REQUEST_INT,51,16,Arming
0.1283550262451172,MISSION_ITEM_INT,73,49,Arming
0.12859296798706055,MISSION_REQUEST_INT,51,16,Arming
0.12879300117492676,MISSION_ITEM_INT,73,49,Arming
0.12903189659118652,MISSION_REQUEST_INT,51,16,Arming
0.12918305397033691,MISSION_ITEM_INT,73,49,Arming
0.1294269561767578,MISSION_REQUEST_INT,51,16,Arming
0.1296091079711914,MISSION_ITEM_INT,73,49,Arming
0.12986087799072266,MISSION_REQUEST_INT,51,16,Arming
0.13000202178955078,MISSION_ITEM_INT,73,49,Arming
0.13025188446044922,MISSION_REQUEST_INT,51,16,Arming
0.13039398193359375,MISSION_ITEM_INT,73,49,Arming
0.1306309700012207,MISSION_REQUEST_INT,51,16,Arming
0.13078904151916504,ATTITUDE,30,40,Arming
0.13082504272460938,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.1309819221496582,MISSION_ITEM_INT,73,49,Arming
0.13124394416809082,MISSION_REQUEST_INT,51,16,Arming
0.13141703605651855,MISSION_ITEM_INT,73,49,Arming
0.13193893432617188,MISSION_REQUEST_INT,51,16,Arming
0.13210487365722656,MISSION_ITEM_INT,73,49,Arming
0.13233709335327148,MISSION_REQUEST_INT,51,16,Arming
0.13250303268432617,MISSION_ITEM_INT,73,49,Arming
0.13278698921203613,MISSION_REQUEST_INT,51,16,Arming
0.1329479217529297,MISSION_ITEM_INT,73,49,Arming
0.1349959373474121,GLOBAL_POSITION_INT,33,40,Arming
0.1350090503692627,GLOBAL_POSITION_INT,33,40,Arming
0.13501596450805664,GPS_RAW_INT,24,56,Arming
0.13889002799987793,TIMESYNC,111,25,Arming
0.13890910148620605,HIGHRES_IMU,105,73,Arming
0.13891196250915527,ATTITUDE,30,40,Arming
0.13892006874084473,LOCAL_POSITION_NED,32,40,Arming
0.13892602920532227,ATTITUDE_QUATERNION,31,44,Arming
0.138930082321167,ATTITUDE,30,40,Arming
0.13894009590148926,ALTITUDE,141,44,Arming
0.13895201683044434,ODOMETRY,331,244,Arming
0.138962984085083,ATTITUDE_QUATERNION,31,44,Arming
0.13897109031677246,ATTITUDE_TARGET,83,48,Arming
0.13898301124572754,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.1389930248260498,SERVO_OUTPUT_RAW,36,15,Arming
0.13900208473205566,VFR_HUD,74,29,Arming
0.13913893699645996,MISSION_REQUEST_INT,51,16,Arming
0.13932490348815918,MISSION_ITEM_INT,73,49,Arming
0.13962197303771973,MISSION_REQUEST_INT,51,16,Arming
0.13971590995788574,MISSION_ITEM_INT,73,49,Arming
0.14006590843200684,MISSION_REQUEST_INT,51,16,Arming
0.14021992683410645,MISSION_ITEM_INT,73,49,Arming
0.14046907424926758,MISSION_REQUEST_INT,51,16,Arming
0.14065909385681152,MISSION_ITEM_INT,73,49,Arming
0.14090991020202637,MISSION_REQUEST_INT,51,16,Arming
0.14103102684020996,MISSION_ITEM_INT,73,49,Arming
0.14128398895263672,MISSION_REQUEST_INT,51,16,Arming
0.14143800735473633,MISSION_ITEM_INT,73,49,Arming
0.14168405532836914,MISSION_REQUEST_INT,51,16,Arming
0.1418590545654297,MISSION_ITEM_INT,73,49,Arming
0.14209508895874023,MISSION_REQUEST_INT,51,16,Arming
0.14224505424499512,MISSION_ITEM_INT,73,49,Arming
0.1425180435180664,MISSION_REQUEST_INT,51,16,Arming
0.14287495613098145,ATTITUDE_TARGET,83,48,Arming
0.14292001724243164,LOCAL_POSITION_NED,32,40,Arming
0.14295601844787598,MISSION_ITEM_INT,73,49,Arming
0.14316105842590332,MISSION_REQUEST_INT,51,16,Arming
0.1433088779449463,MISSION_ITEM_INT,73,49,Arming
0.14354896545410156,MISSION_REQUEST_INT,51,16,Arming
0.1436450481414795,MISSION_ITEM_INT,73,49,Arming
0.14388608932495117,MISSION_REQUEST_INT,51,16,Arming
0.14399290084838867,MISSION_ITEM_INT,73,49,Arming
0.14420509338378906,MISSION_REQUEST_INT,51,16,Arming
0.14437198638916016,MISSION_ITEM_INT,73,49,Arming
0.1445939540863037,MISSION_REQUEST_INT,51,16,Arming
0.14477801322937012,MISSION_ITEM_INT,73,49,Arming
0.14501190185546875,MISSION_REQUEST_INT,51,16,Arming
0.14516806602478027,MISSION_ITEM_INT,73,49,Arming
0.14538002014160156,MISSION_REQUEST_INT,51,16,Arming
0.14553403854370117,MISSION_ITEM_INT,73,49,Arming
0.14574503898620605,MISSION_REQUEST_INT,51,16,Arming
0.1459050178527832,MISSION_ITEM_INT,73,49,Arming
0.14609909057617188,MISSION_REQUEST_INT,51,16,Arming
0.1462399959564209,MISSION_ITEM_INT,73,49,Arming
0.1464400291442871,MISSION_REQUEST_INT,51,16,Arming
0.1465930938720703,MISSION_ITEM_INT,73,49,Arming
0.14683103561401367,SERVO_OUTPUT_RAW,36,15,Arming
0.14684104919433594,MISSION_REQUEST_INT,51,16,Arming
0.14699792861938477,MISSION_ITEM_INT,73,49,Arming
0.14723896980285645,MISSION_REQUEST_INT,51,16,Arming
0.1473979949951172,MISSION_ITEM_INT,73,49,Arming
0.14767098426818848,MISSION_REQUEST_INT,51,16,Arming
0.14781999588012695,MISSION_ITEM_INT,73,49,Arming
0.14809703826904297,MISSION_REQUEST_INT,51,16,Arming
0.14826107025146484,MISSION_ITEM_INT,73,49,Arming
