0.07139801979064941,MISSION_CURRENT,42,22,Arming
0.07151389122009277,HEARTBEAT,0,21,Arming
0.07443404197692871,ATTITUDE_TARGET,83,48,Arming
0.07827210426330566,HIGHRES_IMU,105,74,Arming
0.07835102081298828,ATTITUDE,30,40,Arming
0.0783700942993164,ATTITUDE_QUATERNION,31,44,Arming
0.07838606834411621,GLOBAL_POSITION_INT,33,40,Arming
0.07849788665771484,GLOBAL_POSITION_INT,33,40,Arming
0.07855701446533203,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.07894611358642578,MISSION_REQUEST_INT,51,16,Arming
0.0791020393371582,MISSION_ITEM_INT,73,49,Arming
0.07948708534240723,MISSION_REQUEST_INT,51,16,Arming
0.07970499992370605,MISSION_ITEM_INT,73,49,Arming
0.08003401756286621,MISSION_REQUEST_INT,51,16,Arming
0.0802609920501709,MISSION_ITEM_INT,73,49,Arming
0.08070206642150879,MISSION_REQUEST_INT,51,16,Arming
0.0809929370880127,MISSION_ITEM_INT,73,49,Arming
0.08160996437072754,MISSION_REQUEST_INT,51,16,Arming
0.08194589614868164,MISSION_ITEM_INT,73,49,Arming
0.08233094215393066,ATTITUDE,30,40,Arming
0.08234310150146484,ATTITUDE_QUATERNION,31,44,Arming
0.08235311508178711,SERVO_OUTPUT_RAW,36,15,Arming
0.08281803131103516,MISSION_REQUEST_INT,51,16,Arming
0.0831749439239502,MISSION_ITEM_INT,73,49,Arming
0.08357691764831543,MISSION_REQUEST_INT,51,16,Arming
0.08374905586242676,MISSION_ITEM_INT,73,49,Arming
0.08417701721191406,MISSION_REQUEST_INT,51,16,Arming
0.08430099487304688,MISSION_ITEM_INT,73,49,Arming
0.08455991744995117,MISSION_REQUEST_INT,51,16,Arming
0.08467388153076172,MISSION_ITEM_INT,73,49,Arming
0.08509206771850586,MISSION_REQUEST_INT,51,16,Arming
0.08533406257629395,MISSION_ITEM_INT,73,49,Arming
0.09022307395935059,ATTITUDE,30,40,Arming
0.09024810791015625,LOCAL_POSITION_NED,32,40,Arming
0.09025001525878906,GPS_RAW_INT,24,56,Arming
0.09181904792785645,MISSION_REQUEST_INT,51,16,Arming
0.09192991256713867,MISSION_ITEM_INT,73,49,Arming
0.09229493141174316,MISSION_REQUEST_INT,51,16,Arming
0.09255290031433105,MISSION_ITEM_INT,73,49,Arming
0.09291505813598633,MISSION_REQUEST_INT,51,16,Arming
0.09311294555664062,MISSION_ITEM_INT,73,49,Arming
0.09344696998596191,MISSION_REQUEST_INT,51,16,Arming
0.09369897842407227,MISSION_ITEM_INT,73,49,Arming
0.0940101146697998,MISSION_REQUEST_INT,51,16,Arming
0.09418988227844238,LOCAL_POSITION_NED,32,40,Arming
0.0942220687866211,ATTITUDE_TARGET,83,48,Arming
0.09424304962158203,ODOMETRY,331,244,Arming
0.09453105926513672,MISSION_ITEM_INT,73,49,Arming
0.09494495391845703,MISSION_REQUEST_INT,51,16,Arming
0.09521293640136719,MISSION_ITEM_INT,73,49,Arming
0.09552502632141113,MISSION_REQUEST_INT,51,16,Arming
0.09591507911682129,MISSION_ITEM_INT,73,49,Arming
0.0962519645690918,MISSION_REQUEST_INT,51,16,Arming
0.09646797180175781,MISSION_ITEM_INT,73,49,Arming
0.09680390357971191,MISSION_REQUEST_INT,51,16,Arming
0.09698295593261719,MISSION_ITEM_INT,73,49,Arming
