0.059658050537109375,OPEN_DRONE_ID_LOCATION,12901,70,Arming
0.05966591835021973,OPEN_DRONE_ID_SYSTEM,12904,37,Arming
0.05967402458190918,SCALED_PRESSURE,29,26,Arming
0.05968499183654785,SYS_STATUS,1,52,Arming
0.0596919059753418,VFR_HUD,74,29,Arming
0.059697866439819336,UNKNOWN_8,-2,33,Arming
0.06717491149902344,MISSION_REQUEST_INT,51,16,Arming
0.06725287437438965,COMMAND_LONG,76,44,Arming
0.06737089157104492,UNKNOWN_411,-2,13,Arming
0.0675208568572998,MISSION_ITEM_INT,73,49,Arming
0.06757497787475586,MISSION_CURRENT,42,22,Arming
0.06781482696533203,MISSION_REQUEST_INT,51,16,Arming
0.07131791114807129,ATTITUDE,30,40,Arming
0.07136297225952148,ATTITUDE_QUATERNION,31,44,Arming
0.0714118480682373,ATTITUDE_TARGET,83,48,Arming
0.07142901420593262,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.07143783569335938,SERVO_OUTPUT_RAW,36,15,Arming
0.07560300827026367,COMMAND_ACK,77,22,Arming
0.07560396194458008,LOCAL_POSITION_NED,32,40,Arming
0.07563591003417969,ATTITUDE,30,40,Arming
0.07564997673034668,GLOBAL_POSITION_INT,33,40,Arming
0.07565784454345703,LOCAL_POSITION_NED,32,40,Arming
0.07569599151611328,ODOMETRY,331,244,Arming
0.07574796676635742,MISSION_ITEM_INT,73,49,Arming
0.07577204704284668,GLOBAL_POSITION_INT,33,40,Arming
0.07953691482543945,HIGHRES_IMU,105,73,Arming
0.07959699630737305,ATTITUDE,30,40,Arming
0.07960796356201172,ATTITUDE_QUATERNION,31,44,Arming
0.08267593383789062,MISSION_REQUEST_INT,51,16,Arming
0.08300995826721191,MISSION_ITEM_INT,73,49,Arming
0.08346891403198242,MISSION_REQUEST_INT,51,16,Arming
0.08362483978271484,MISSION_ITEM_INT,73,49,Arming
0.08404183387756348,MISSION_REQUEST_INT,51,16,Arming
0.08422684669494629,MISSION_ITEM_INT,73,49,Arming
0.08452486991882324,MISSION_REQUEST_INT,51,16,Arming
0.08475184440612793,MISSION_ITEM_INT,73,49,Arming
0.08507800102233887,MISSION_REQUEST_INT,51,16,Arming
0.08527684211730957,MISSION_ITEM_INT,73,49,Arming
0.08570694923400879,MISSION_REQUEST_INT,51,16,Arming
0.08589005470275879,MISSION_ITEM_INT,73,49,Arming
0.08624005317687988,MISSION_REQUEST_INT,51,16,Arming
0.08646202087402344,MISSION_ITEM_INT,73,49,Arming
0.08678603172302246,MISSION_REQUEST_INT,51,16,Arming
0.08699202537536621,MISSION_ITEM_INT,73,49,Arming
0.08728504180908203,MISSION_REQUEST_INT,51,16,Arming
0.08745288848876953,GPS_RAW_INT,24,56,Arming
0.08771991729736328,MISSION_ITEM_INT,73,49,Arming
0.08807086944580078,MISSION_REQUEST_INT,51,16,Arming
0.08819985389709473,MISSION_ITEM_INT,73,49,Arming
0.08853292465209961,MISSION_REQUEST_INT,51,16,Arming
0.0887298583984375,MISSION_ITEM_INT,73,49,Arming
0.08902192115783691,MISSION_REQUEST_INT,51,16,Arming
0.08924603462219238,MISSION_ITEM_INT,73,49,Arming
0.08959794044494629,MISSION_REQUEST_INT,51,16,Arming
0.08981895446777344,MISSION_ITEM_INT,73,49,Arming
0.09015393257141113,MISSION_REQUEST_INT,51,16,Arming
0.09036588668823242,MISSION_ITEM_INT,73,49,Arming
0.09075498580932617,MISSION_REQUEST_INT,51,16,Arming
0.09099793434143066,MISSION_ITEM_INT,73,49,Arming
0.09141802787780762,MISSION_REQUEST_INT,51,16,Arming
0.09149789810180664,ATTITUDE,30,40,Arming
0.09153294563293457,ATTITUDE_QUATERNION,31,44,Arming
0.09159493446350098,ATTITUDE_TARGET,83,48,Arming
0.09161186218261719,POSITION_TARGET_LOCAL_NED,85,63,Arming
0.09162092208862305,SERVO_OUTPUT_RAW,36,15,Arming
0.09163904190063477,MISSION_ITEM_INT,73,49,Arming
0.09207797050476074,MISSION_REQUEST_INT,51,16,Arming
0.09233999252319336,MISSION_ITEM_INT,73,49,Arming
0.09560990333557129,ATTITUDE,30,40,Arming
0.09575295448303223,GLOBAL_POSITION_INT,33,40,Arming
0.0959479808807373,GLOBAL_POSITION_INT,33,40,Arming
0.09599685668945312,LOCAL_POSITION_NED,32,40,Arming
0.0992269515991211,MISSION_REQUEST_INT,51,16,Arming
0.0995168685913086,MISSION_ITEM_INT,73,49,Arming
0.09999585151672363,HIGHRES_IMU,105,74,Arming
0.10001683235168457,ATTITUDE,30,40,Arming
0.10002803802490234,ATTITUDE_QUATERNION,31,44,Arming
0.1000368595123291,MISSION_REQUEST_INT,51,16,Arming
0.10018491744995117,MISSION_ITEM_INT,73,49,Arming
0.10065388679504395,MISSION_REQUEST_INT,51,16,Arming
0.10086584091186523,MISSION_ITEM_INT,73,49,Arming
0.10117697715759277,MISSION_REQUEST_INT,51,16,Arming
0.10142397880554199,MISSION_ITEM_INT,73,49,Arming
0.10185098648071289,MISSION_REQUEST_INT,51,16,Arming
0.10203194618225098,MISSION_ITEM_INT,73,49,Arming
0.1023399829864502,MISSION_REQUEST_INT,51,16,Arming
0.1025550365447998,MISSION_ITEM_INT,73,49,Arming
